id,date,user,text
1230800732129038336,2020-02-21 10:25:36,JazzyDanielsUK,"@SophieHerbertt @JLSOfficial Thankyou 👐 I have told my friend, she is gonna  be mad at me but in a good way 😂 xx"
1230800731810287617,2020-02-21 10:25:36,AfrikanistBantu,Pull'em down bruhhhh. These IG haters don't know who you is 😂😂😂👏👏👏 https://t.co/hmQBq8ZX8n
1230800731780681730,2020-02-21 10:25:36,DharleneBitanc1,"And this is the reason why I am having bags under my eyes 😌😆😂
#HappyMewSuppasitDay 
#MewSuppasit 
#GulfKanawut
#MewGulf https://t.co/BsaZcjrGAZ"
1230800731407634432,2020-02-21 10:25:36,jkslovejoon,"@_xchangbin Idk.... She caught me 😂 but she saw my tears and said ""BTS?"" I nodded my head, she left the room and let me listen 😭"
1230800730673385474,2020-02-21 10:25:36,indergopal,"How can a Ram Temple not have grand murti of Hanumanji?
Sucker trying to change colors 😂😂 https://t.co/pe7edyaXR3"
1230800730396585984,2020-02-21 10:25:35,starsjaykay,@OH_mess2 @BTS_twt only 1hour wtf😂
1230800729520181248,2020-02-21 10:25:35,hopebetter93,@Starkcciatella I love this idea😭😂😂 https://t.co/L4Q3p3PnrN
1230800729432084480,2020-02-21 10:25:35,MaryanaDianah,@NocreamMelanin Yes ure gonna be that kind of parent I swear 😂😂😂😂 You will them how you saw that stole Bihogo
1230800728966385664,2020-02-21 10:25:35,yen_ajes,One of the boys namay 😂 https://t.co/XszLCtRCKg
1230800728626782209,2020-02-21 10:25:35,Ntshidy_,"@KhosyCampbell 😂😂Here you are, happy with the fruit of your womb😍 https://t.co/WihpVQZULk"
1230800728496709632,2020-02-21 10:25:35,OupaGedions,@Stinameister On the rocks 😂🥃
1230800727557181440,2020-02-21 10:25:35,ClaybornBMX,"I sure hope one of these guys have the keys to the plane, way to early to be delayed while they look for them, 😂 @ Birmingham-Shuttlesworth International Airport https://t.co/AhLl0Ko9sP"
1230800726479327232,2020-02-21 10:25:35,DanielMavine,@AmuKay254 😂😂 others are for https://t.co/QIhTMcJNPr
1230800725992771585,2020-02-21 10:25:34,kmcmil1990,@davidmuir14 😂😂😂😂 lovely and toned
1230800725715771392,2020-02-21 10:25:34,cindyminn,God I’m sorry but I need a sugar daddy 😂
1230800724893683712,2020-02-21 10:25:34,chlo_sarah,@jv_nz Honestly wine is something else 😂
1230800724495405056,2020-02-21 10:25:34,wckd_banshee,They're so huge 😂😂 got some extra posters though #btsmapofthesoul7 #BTSMOTS7 @BTS_twt https://t.co/uXPd3zuuKb
1230800724197625856,2020-02-21 10:25:34,CatDaddyn_Pete,@O_P_R_AH What girlfriend sue? Don’t listen to her yo 😂😂😂😂
1230800723878858758,2020-02-21 10:25:34,percy_kokong,@RulzKay1_ Mr Radebe vows goes out of the window is this cases kuvele kunyiwe nyi ilapho esithi Viiimbaaaa and bamthola sithi Mshiseni uyadakwa lona 😂
1230800722129645569,2020-02-21 10:25:33,ellisazreen,"my alif's little sister is so adorable doh 😂😭 i ajar dia sampai pukul 5 tau and biasanya 550 pm i dah get ready pakai tudung and kemas her stuff, but somehow today, waktu pakai tudung, she macam stunned? i asked her why and she said ""comelnya kakakkk"" AWWW I LOVE HER SM 😭"
1230800722125578242,2020-02-21 10:25:33,haleigh_ariana,I’m always up multiple times through out the night but tonight I slept five full hours straight 😂🤩
1230800720376532992,2020-02-21 10:25:33,tingtingbae,"whats wrong with this photo 
his face looks like some fake doll 😂 https://t.co/lCrCERdzmx"
1230800720221409282,2020-02-21 10:25:33,JoeHylton1,"@QprColin @LauraF7x Oh no he isn’t...... 

                      ......... Oh yes he is!!!! 😂"
1230800720036868098,2020-02-21 10:25:33,_Sumz,@speedomick Mad as a box of frogs! 😂
1230800719709642753,2020-02-21 10:25:33,Roxie81xx,@Lynnsmiles4 @SkySportsRugby @SkySportsNews Taff! 😂😂😂😂😂
1230800719562838016,2020-02-21 10:25:33,Sarah72612278,"@KaijuKisser @fayekinley Aren’t most controllers shock absorbing today, I thought it was law 😂"
1230800718510071809,2020-02-21 10:25:33,NAudrey_ST,@RiseUP_Bruce @BagdMilkSoWhat @michelle_spenc @LepapillonBlu @DevinCow @Eathbound420 @kk131066 @osiriscarter9 @SandyIsRetired @victorkhoshoob @ivyjofreeman Like it?😂
1230800718467960833,2020-02-21 10:25:33,z_ren95,@_discorabbit If nak deco pun can just tampal je logo 😂
1230800718451355649,2020-02-21 10:25:33,iamanascott,@SuzieKaay literally 😂
1230800718057103361,2020-02-21 10:25:33,luvscrm,Catch me at @Target getting my copy of 7 by @BTS_twt at a more reasonable hour 😂💜
1230800717323145217,2020-02-21 10:25:32,AfrosandFlowers,@gunterthe13th Obviously a mother...? 😂
1230800717126012928,2020-02-21 10:25:32,minhyanan,@AnggunMbb yeah and not only actually but😂 I will need her
1230800716396158979,2020-02-21 10:25:32,KleinbooiMaloi1,@Punisher_ZAR We have those people called Bruce Lee here mzansi 😂😂😂
1230800714638577664,2020-02-21 10:25:32,KendrickWavy,One of the lasting legacies I want to leave for my kids is a great hairline 😂😂 #FridayThoughts
1230800714018050048,2020-02-21 10:25:32,GrumpyYetAmusin,@FallenRedNinja Any time! 😂
1230800713950924800,2020-02-21 10:25:32,RujenaDarlinx,I'm actually being so dramatic 😂 I'm just salty noone wants me like that😓
1230800713636171780,2020-02-21 10:25:31,RDiamona,Happy? 🥴😂 https://t.co/c6dEZdVhFq
1230800712990384130,2020-02-21 10:25:31,elnied_kaurora,"@KallinhoDotCom @Foxyginnah And do a wear test, with what outfits and sourcing them too 😂😂😂"
1230800711706988544,2020-02-21 10:25:31,OboiLondon,@oMMaLe @rossthecfc @DroPil0T Mtcheeww. That's why the whole team is burnt. That thing they do is too energy intensive. It's not pressing. 😂 The players were burnt by November. Haven't recovered
1230800711681703937,2020-02-21 10:25:31,BrianAngapi,@ma_drileba @drpaulkasenene I will give you updates 😂😂😂
1230800711618846720,2020-02-21 10:25:31,vinodism,"@ZLaTaNp1KacHu10 These people could provide electricity to poor instead of having AC in houses, kerosine to needy instead of driving gas guzzling SUV, feed the people on footpath before Eating in 5 star restaurants, but they wont do that as they said no water holi, no milk shivratri as duty 😂"
1230800711362809856,2020-02-21 10:25:31,LILRXCKYY,Same 😂 https://t.co/8WyV19UkF0
1230800711107174400,2020-02-21 10:25:31,amarachimex,"@nzesylva @obinnaudenwe1 @SerenadeMe Na too much home training biko. If you enter person house, off ya shoe. 😂"
1230800709471346688,2020-02-21 10:25:30,joonsbaepsae,we need to get like 93 no.1s to beat mono don't we 😭😂
1230800709345402882,2020-02-21 10:25:30,dragon_queeen,"@Better_thn_u Acha, u can visit kerala, south karnataka, u cn visit few places in north karnataka which s nearer to Maharashtra 😊😂"
1230800709320237062,2020-02-21 10:25:30,aflatoon_me,"@Khanna30468733 Same here 😂😂

https://t.co/VVoeZX6W4O"
1230800709194584064,2020-02-21 10:25:30,Ayokunnu_,"@RainAdetola Oh, you are shy? 😂😂 whatever, I'd be waiting on that DM anyway"
1230800709148270592,2020-02-21 10:25:30,rgabriellle,IM DED 😭😂😂😂😂 https://t.co/37XnBtdhCV
1230800708980506624,2020-02-21 10:25:30,HanSeungwooPH,"[PIC] 

200221VICTON1109 TWITTER UPDATE 

Now we know the legendary 탱탱볼. 😂
#HANSEUNGWOO #한승우 #SEUNGWOO #승우 #VICTON #빅톤 #X1 #엑스원 #HSWPH
🦋 https://t.co/p49tYGzMvF"
1230800708158361600,2020-02-21 10:25:30,Kate44858281,@ZIII_TING @SB19Official Impossible .....🥺😂HAHA @jah447798
1230800707663671299,2020-02-21 10:25:30,staceymckillopx,"me and my mum got a dominos last night and i always pay it using my Apple Pay, and my mums just told me just paid the driver😂is she a tit, dominos driver got 20 quid tip😭😭"
1230800707223248896,2020-02-21 10:25:30,theFitnessPrii,@TopLess_Kalib Nearly died though.. You'll see the video😂😂🤣🤣
1230800706459836416,2020-02-21 10:25:30,johnhillsport,@LadsAlex @thismorning @LadsJess How funny was that game then?! 😂
1230800706367520769,2020-02-21 10:25:30,Popping_beans,@Behzinga found someone with your class suit in a club bro 😂 https://t.co/WuqTMpMYht
1230800705679773698,2020-02-21 10:25:30,YKastell,bevet ar chocolatine hag ar pain au chocolat ! betek trec'h al liesseurted - hasta la victoria siempre ! 😂 https://t.co/XbD2KBKZfL
1230800705474174976,2020-02-21 10:25:30,percy_darnell,@bra_thanos @sephiritsikeli @reneerametsi @Tshi_Nakanyane A visual representation of emotions in this tweet 😂 https://t.co/QHo7gEH9vt
1230800705046417410,2020-02-21 10:25:29,lily_floxy,@TlSconcepts @vardikal That’s not true 😂
1230800704899600384,2020-02-21 10:25:29,Nicey_x,@kelisyyy Lmao of course you'll convince me with my weakness😂
1230800704664743941,2020-02-21 10:25:29,27_joe,@ExWHUemployee Just confirm Newcastle ain’t on a Monday night please 😂
1230800704345784321,2020-02-21 10:25:29,potytogguk,Loooooooooooools armys ego rn. 😂 https://t.co/4ZtBHaGpqK
1230800704064966657,2020-02-21 10:25:29,demic_goddess,@_Abdul_Malik Better! I was ready to fight you! 😂
1230800703507050497,2020-02-21 10:25:29,daniyology,According to Lahoris 🤭😁🤭😂🤭😁🤭 https://t.co/oLNWNEGhk4 https://t.co/6ggMNuxD4X
1230800703326740480,2020-02-21 10:25:29,M00NLIGHTMIN,I wonder who dropped that ss in their gc for all of them to post 😂
1230800702768865280,2020-02-21 10:25:29,Mufc4evaAndeva,Massive club 😂🤣😂🤣 https://t.co/1TBwlo0gwe
1230800702374633472,2020-02-21 10:25:29,thisissegun,@TheBabaTee @sisielewa @Sirmoen1 @AkureHowFar @ElBreeze_Ooosha @molewa_ @EvelynTabitha1 @EDOkojie @ArakunrinP @Seun_Ambassador @DebirexPR @mclayor @AyodeleOsma 😂😂  I want you to patronize her so you can enjoy the delicacy too 😋😍
1230800701661446144,2020-02-21 10:25:29,V_tamin95,"I think Hobi was talking abt this! Hahaha. Only JK hair is untouched. 😂😂😂

Pic cr : Chimtae_D https://t.co/QER2Uk3dkY https://t.co/7qCU2uKUyJ"
1230800701267304449,2020-02-21 10:25:29,Richard67085054,@Reverend_Makers Ya feather duster 😂
1230800701003108358,2020-02-21 10:25:28,M9Mooch,@UnityBluefin 😂😂😂😂 the power of partnership
1230800700143292416,2020-02-21 10:25:28,AlmostSenseless,@LeRoiHaptalon Union? We don't do unions 😂
1230800699648200704,2020-02-21 10:25:28,_mw33mba,@A_booki_ohn_ Cheers bro..😂
1230800699547623425,2020-02-21 10:25:28,AjaYFriesNerds,"@OwOxP Oh snap, I'm about to lose my wraith main 😂"
1230800698826084353,2020-02-21 10:25:28,AlekVStaAna,Is this @anicasdfghjkl 😂 https://t.co/FnsmYCDIJB
1230800698285215744,2020-02-21 10:25:28,AngelTopedo,@mr_wemz Yeah 😂
1230800698171887616,2020-02-21 10:25:28,Its_Tshepow,Bathong 😂😂😂😂 https://t.co/HfJ73PYTyd
1230800697119080448,2020-02-21 10:25:28,_emilycoates,@kenedie_wilsonx Never again 😂
1230800697051901955,2020-02-21 10:25:28,amrhahmd,@amy97_____ Strt now 😂😂😆
1230800696871616517,2020-02-21 10:25:27,Modirwadi5,"@KendrickCee ""everlasting lead"", that is you trying  to compete with us, 😂😂 over cardi b. Lol we ain't even in the same tier"
1230800696754233344,2020-02-21 10:25:27,IbeawuchiJust1,@NastyBlaq Area girl... 😂😂😂
1230800696095772673,2020-02-21 10:25:27,__DonWill,it don’t matter where i be at ima chill 😂 i don’t understand why she don’t get that thru that thick ass skull of hers
1230800695412035584,2020-02-21 10:25:27,_ama_chi,@PH_Prinx @LennyMbude Ouch!😂
1230800694866784256,2020-02-21 10:25:27,kirstyalpx,All over this 😂 https://t.co/PDU44GGBpB
1230800694216622081,2020-02-21 10:25:27,Itsselenabich,@sglanoc It's the only one that fits tbh 😂
1230800693956665348,2020-02-21 10:25:27,TheAmiePeace,"Me forcing myself to eat every single time is hilarious. 

Talmabout ""oya open your mouth. Swallow it sharp sharp. Don't think of the taste"" while holding my nose to keep from throwing up.
Epic😂😂😂😂"
1230800693495238656,2020-02-21 10:25:27,YaBoyTheos,@CxCreep @Zero_Angxr Maybe he got re enlisted 🤷🏻‍♂️😂😂
1230800692924698626,2020-02-21 10:25:27,maycieguinn,I’m laying here butt ass naked drunk as fuck lmao 😂
1230800692631064576,2020-02-21 10:25:26,bronnyyyyyy,@ysabelvls good afternoon😂🤣
1230800692232716288,2020-02-21 10:25:26,noass_jsttitts,@rellyveli Lol why thank you 🥰 that is the whole picture 😂😂
1230800692228558848,2020-02-21 10:25:26,classyyd,My baby so noseyyyyy😂 watch yo stuff all in my phone
1230800691419131906,2020-02-21 10:25:26,sabuh131,"RESPECT 😭😭😂😂 
#MAP_OF_THE_SOUL_7⁠ ⁠#ThisIs7 #BTSComeback2020 
#BTS⁠ ⁠"
1230800691364536321,2020-02-21 10:25:26,taetaeseokkie,The most hilarious thing about this comeback is the fact that my timeline is actually going crazy over the fact that they saw Jimin’s and JK’s nipples 😂
1230800691016413184,2020-02-21 10:25:26,LeeRasko,you've been saying this for years now. consistent 😂😂😂 lmao Mbali https://t.co/EB86mCfmre
1230800690676748480,2020-02-21 10:25:26,CGIpaisley,"@SimmyLFC75 Everton fans think city smashing FFP will lead the way for them, similar in the way they all thought they’d knock us out the FA cup and was singing there 80’s classic songs outside the brick before walking over Stanley park to only get dumped out by a bunch of kids. Premature 😂"
1230800689917550593,2020-02-21 10:25:26,wonderGwira,@CeoKayange 😂😂😂😂😂go away
1230800689904988165,2020-02-21 10:25:26,kingztreet,I'd stay up till 4am talking to her if I could knowing damn well my alarm go off at 5am 😂🤷🏾‍♂️
1230800689812602882,2020-02-21 10:25:26,bgdadyspnkbtm,@lustylushy With you? Never! 😂
1230800689007407104,2020-02-21 10:25:26,BellzSeisa,@stan_086 @emeka305 I can't understand a word you saying. Speak in English. 😂😂
1230800688025915392,2020-02-21 10:25:25,KyloneMtega,@ChademaMdude @TunduALissu In TZ  intelligence adhere only to opposition party😜😅😂🤣
1230800688004902912,2020-02-21 10:25:25,CurlsChaotic,@saint_didacus Haha! I got my first one of Jareth from Labyrinth as it’s my favourite thing ever. I wanted to stop there then we got Harry Potter ones in at work and I got confused and got Snape and Lucius. Then I got a Star Wars porg too. I need to stop or I will just keep going 😂
1230800687723958273,2020-02-21 10:25:25,_DjSmooth,@KaConfessor Tjo so i dated all these cheaters 🙆🙆lol @mbali @sne &amp; @lihle lol😂😂😂 https://t.co/0zuhM7PMdS
1230800687702904832,2020-02-21 10:25:25,Maryumkhanx,@Shabbaz77 To get the most likes they can get in those 10 seconds 😂
1230800687329447936,2020-02-21 10:25:25,Jeon_Abikook,"MY REACTION AFTER WATCHING 'ON' 😂😂

#BTSComeback2020 
#MAPOFTHESOUL_7 
#MAP_OF_THE__SOUL_7 https://t.co/0MmyVHb8KF"
1230800687295938561,2020-02-21 10:25:25,Esparza_Ent,I promise you bitches trying to be models is so much worse than all these guys thinking they are rappers😭😩😂
1230800687199641600,2020-02-21 10:25:25,Emmylee_02,@blvck_Witch Haaaa were you there? Your own self pass radio lagos 😂😂
1230800687140917248,2020-02-21 10:25:25,Robertmugumya_,I used to call my Exs😂😂 https://t.co/9QfBxtSGdX
1230800686952042497,2020-02-21 10:25:25,SarahLLIFS,"I was the only parent at school assembly today wearing a beanie .. not just a beanie, but a beanie with ears on them!  It must be so boring to be normal 😂"
1230800685861658624,2020-02-21 10:25:25,Smlenzes,"At the end of the day, a female is a female, and females are attractive. You obviously don’t understand a man’s mind much, madam. You need to listen to Lil Wayne’s - Mrs. Officer 😂 https://t.co/lgFn11ofdN"
1230800685710495744,2020-02-21 10:25:25,blankta29734339,idk why but there's this one part where it feels like high school musical 😂 https://t.co/1Otb2Vc9ud
1230800685542846464,2020-02-21 10:25:25,EmersynKropp,"@Iconsae @PalayeRoyale I STG IF I WAS THERE ID RUN AND HUG NGL

😂🖤
I really hope you have fun! And rock your ass off!!"
1230800685211385861,2020-02-21 10:25:25,110mins,Cha eunwoo is a keeper from spolier 😂😂😂
1230800685102329856,2020-02-21 10:25:25,perceptiongod,The replies 😂😂😂😭😭😂 https://t.co/hLMX9ic1Dh
1230800685102321672,2020-02-21 10:25:25,hanneh_bunneh,"@visodette Ohhh yess, I would love to have an eyeliner with a stabilizer 😂
I haven't done a perfect eyeliner in my entire life (yet)"
1230800685094010881,2020-02-21 10:25:25,darty_sp,@dickiewood Why do the dried prunes in cock a leekie soup spring to mind? 🤔 😂
1230800685077323781,2020-02-21 10:25:25,shelleysilver3,@TheBiancaDelRio What Allstars is going to be airing for that long. 😫😂😂. https://t.co/cY26307j9V
1230800684875837444,2020-02-21 10:25:25,jiminthebestest,@kthmixtaepe king and queen 😂😂😂
1230800683621847041,2020-02-21 10:25:24,GraceFVictory,@ninaDNJ 😂😂😂 gotta have those IG boundaries on lock lol but I appreciate you! https://t.co/EQ9RyNHONH
1230800683080785920,2020-02-21 10:25:24,Ja1Ke3,@OCpatriot123 @HotMama83163983 Right? 😂😂
1230800681843466242,2020-02-21 10:25:24,NicoloMacellari,@xkcd Contrary Fund Management 😂 https://t.co/ZNBm6BV8af
1230800681709248512,2020-02-21 10:25:24,FlyingDistroyer,ap Lotaaa Ho jo her Saal team Badlte ho lol 😂 https://t.co/iLzc0NGSXJ
1230800681532940288,2020-02-21 10:25:24,CueWeezy,Yous a vegan but you going ham 😂😭💩💩 https://t.co/7VF3oj9CUv
1230800680975261698,2020-02-21 10:25:24,http1jxson,@lizzykta 😂😂😂😂it’s mad o
1230800680589438976,2020-02-21 10:25:24,254_icon,@Gartrude2 @AdanZamuh 😂😂i hope you are not that type🙈🤤
1230800680325144576,2020-02-21 10:25:24,Conceited_Chink,"Every time I don’t get my way I say these words 
“I Hate it Here” 
And then poof he give me my way 😂😂😂😂
Then I love it here again 😊"
