id,date,user,text
1230791120143208449,2020-02-21 09:47:24,Lovinglife7xx,Good morning 😊❤️ Hope you have a fab Friday❤️ It's the first day I'm feeling normal after being unwell so  I'm going to treat myself to some breakfast out❤️🍳🥐 #itsfriday #FridayFeeling #FridayVibes #feelgood https://t.co/s0ONGVnjfc
1230791119589404672,2020-02-21 09:47:24,wwfsg,"All in all, while Budget 2020 is a great first step, we still need to work towards stronger climate action! Listen to Bernie 😊 https://t.co/lUW9ySayFM"
1230791118968827904,2020-02-21 09:47:24,entregados_pes,"@Indominator94 @CelticFCEsports @boavistaoficial Today I have the heart❤️ divided 😍 
My friends from Celtic and Boavista! 😊"
1230791112434077696,2020-02-21 09:47:22,imtaj_,@VIVEK01SHARMA @renukash @ranaashutosh10 @sakshijoshii @RajputAditi @sohitmishra99 @AunindyoC @umashankarsingh @pratimamishra04 @RichaChadha @taapsee @abhisar_sharma @rohini_sgh @JamwalNidhi Happy Mahashivratri dear👍🙏😊
1230791109040840704,2020-02-21 09:47:22,KatarinaGurega,"WOOOW, Chris is back!!! I'm happy, excited, thrilled... and thankful. 
Please, be careful and enjoy your ride. 👊👍😊 #ChrisIsBack #Froomey #VaVaFroome #TheBestCyclist #TeamIneos https://t.co/iS3AYWtuyL"
1230791108306731008,2020-02-21 09:47:21,miss_elijie,@goldiverse @isyhsy Do we have English sub for this? 😊
1230791103974125568,2020-02-21 09:47:20,Hassanchaudar19,@ElifAhmetTurkey You are absolutely right because it's a right time. 😊
1230791100274814981,2020-02-21 09:47:19,whitbyholpark,"As the start of the 2020 season approaches Jo is really excited about coming back and seeing everyone again, and cooking you all her fantastic breakfasts. Be sure to pop in and say hi to her when you return! 😊#englishbreakfast #cakeandcoffee #eatingout https://t.co/aXgi2gXRsF"
1230791097330421760,2020-02-21 09:47:19,Littlekarenjohn,@VeraSeries @BrendaBlethyn Happy Birthday! Hope it was a lovely one 😊
1230791096705388544,2020-02-21 09:47:19,Shaziouss,@rothbourne @mannallity @thamaraxyz Went for Elocution classes under the Whatmore Academy for Speech and Drama back then.. 😊
1230791096638283776,2020-02-21 09:47:19,CruzCharles14,The sun is really shining on my face😊😎
1230791092901117953,2020-02-21 09:47:18,boozybluesy,"@Wordsmithgetxo :-) And the winner is....
😊 https://t.co/WgkD2f5lwO"
1230791088593625089,2020-02-21 09:47:17,TraceyShorty28,"@Miss_Piggy00 I've always said that when I reach 50 I will get one. I'm 50 next week. I feel like I've survived a lot in 50 years. Onwards to the next 50 😊 there are a couple more tattoos I would like, but I need to get through having one first!! 😂 xx"
1230791081626947584,2020-02-21 09:47:15,Dharyor04,"@Ore__K Nice, but ya DM is invisible😊"
1230791081001967616,2020-02-21 09:47:15,OverTheMooooon,Grabbed a #k2planthire poster for our office 😊 https://t.co/mAGJMCRz5U
1230791079840174080,2020-02-21 09:47:15,ImbayiK,@degea_bae Thank you 😊😊
1230791078418141184,2020-02-21 09:47:14,Sarahha60005925,@MsAriesMoon Would love one if u still up xx lovely 😊
1230791075276578817,2020-02-21 09:47:13,anjlyrios,"u look happier, u do 😊"
1230791075251523585,2020-02-21 09:47:13,Aldi_Ireland,"@cregand The price of the bags reflect the cost to produce them. If preferred, you’re welcome to bring your own bags or containers from home. I hope this helps 😊 - Charlotte"
1230791073603170304,2020-02-21 09:47:13,PRCInterns,@62GladstoneSt Thanks for getting in touch! That sounds great. Please send me an email at mckenzie.snape@peterborough.ac.uk 😊
1230791071799447552,2020-02-21 09:47:13,glaidsss,@mnckristelml Hala svlr ateeee!! Thank youuuu!!! 💞😊💓
1230791068939104256,2020-02-21 09:47:12,duntonalan1,@JulieRi39597096 Good morning happy Friday to you as well 😊🤗😀
1230791062425395200,2020-02-21 09:47:10,VHOPELOVBOT,even if quoi comes agai! v?? ☺️☺️☺️😁😁😄😄😄😃😃😃😃😀😀😀😀😀😆😆😆😆😆☺️😊☺️
1230791058252091394,2020-02-21 09:47:09,mubanga_mc,@OmaLite_Kunda True. But that’s not what the heart want now. And it won’t be what it wants later 😊
1230791054984712192,2020-02-21 09:47:09,petra090256,@inspiraluna Na 😊 👏 toll
1230791052006739968,2020-02-21 09:47:08,OliviaMHope,"@CazApr1 Hopefully I’ll have an initial list/suggestions/ idea post by the end of March.
So glad to see there’s interest 😊"
1230791051830534150,2020-02-21 09:47:08,AnpanBTS13,"00.00 now...from ugh...

Jk's voice is so nice I'm soft 😊"
1230791051650183169,2020-02-21 09:47:08,worldofraina,@Swaydogg Please do! Have you had a good holiday? 😊🥂☀️
1230791044847067139,2020-02-21 09:47:06,JCupcakeee,they shipped my iz*one copies 😊
1230791041915277313,2020-02-21 09:47:06,joe_officialll,"@Eyesofgold_ @black_bhoy_ @RealDonaldDoo @peero007 @_DammyB_ @currentiyke @Ibadan247 All i see is bobrisky in the making,😊 nice one though"
1230791037368569856,2020-02-21 09:47:04,SharonWard15,"@NorthantsPolice Heartfelt thanks to the RTC process team, who have helped me these last few months. Take a bow, you’re amazing 😊"
1230791034109648896,2020-02-21 09:47:04,Elizabethutch,@AnniePinto1 If you have any questions you want to add then DM me before the beginning of March! I need to crack on and read it myself 😊
1230791033786638336,2020-02-21 09:47:04,RevEdDennis,"@SpeakerPelosi You’re really pathetic lady! But Jesus still loves you, despite the way you are! Ask Jesus into your life today! “Jesus, forgive my sins. I invite you to come into my life as my Personal Lord &amp; Savior! Help me to live the rest of my life for you. Amen” He really loves you!! 😊🙏🏻"
1230791031458816001,2020-02-21 09:47:03,evonne38059680,@MyEngland2016 Thankyou Stephen 😊
1230791031131643907,2020-02-21 09:47:03,michelle_crypto,"#ORCP 1p paid 😊

broker target 1 yr ago was 11p
one of the hottest stocks on aim and it won’t be long until those figures are confirmed 🚀

LOI due to land soon

Imaging trying to buy when the funding rns drops 🙈💥
18mil mcap vs yesterday’s news my target is 5-7p https://t.co/4XG5rZrTXX"
1230791030695321600,2020-02-21 09:47:03,MsTwiney,@AamAnusorn You're having a busy week 😊❤
1230791027662958592,2020-02-21 09:47:02,HalseyZafina,He was equally bad in all of em.😊 https://t.co/bgsMdzKpv7
1230791027025420291,2020-02-21 09:47:02,suman_tadaraqs,@MdRazialampat Thank you😊☺️
1230791024752185344,2020-02-21 09:47:01,MartinaRosemann,"@rosatea960 Good morning Rosa Tea, thank you so much and have a wonderful Friday 😊!"
1230791022692663297,2020-02-21 09:47:01,kateballinger,"@sathNHS @Butler15Lisa Welcome to @sathNHS , welcome to Shropshire! (It does get warmer and drier, we promise!) 😊"
1230791022306906112,2020-02-21 09:47:01,poppyscupcakes,@CroftArchitects @ADG_IQ @AquaDesignGroup @TheoPaphitis @CarlJCroft @marshandparsons @kennetletts @anote2mich @CaringtonArms @DonnyFanAccount @ArgyllSeaGlass @alisonouthwaite @army_bc @Soul_Adornment @TomGowen_ART I hope you have a fantastic Friday too... 💕😊
1230791021576867840,2020-02-21 09:47:01,arunbothra,@renukamishra67 Thank you ma'am. Regards 😊🙏
1230791021224767488,2020-02-21 09:47:01,Urooj_jamro,"Drop Ur Name for a Number :)

1.😍Friend
2.🤟Good Friend
3.😭Dukhi Aatma
4.😏My Fvt
5.😙PyArii
6.😡Matlabi
7.👀Flirty
8.👔Hot/Beautiful
9. 💜hub/wife Material
10.😊Cute
11.💝most Emotional
12.💑Crush
13.🤝Best Friend
14.😘😘I love u
#copied"
1230791020016594946,2020-02-21 09:47:00,enaceccyy218,"@TheGentleBarn @chompie97 Looks like my blue pits 😊 
Hooooorrayyyy for piggies and pitties ♥️💜🧡💙💚"
1230791016946503680,2020-02-21 09:47:00,slimshaney42,@_LesleyJ Good morning Lesley could have been Fuzzy Logic love this band hope you have a great day and even better night😊💚🍻🎶 https://t.co/BLmdsrrDCQ
1230791013389783042,2020-02-21 09:46:59,GazaHask3ll_bjj,"#Repost geegee_flawless
・・・
I actually had a debate with myself about posting these pics 🥴😂 Might delete it later😊
.
.
Hair/passion twist done by @officialmonaa_ @ Osaka Prefecture https://t.co/lS08NtGLJ9"
1230791012030853120,2020-02-21 09:46:58,1000JCOOL,Morning sunrise!💪🙌🙏🌞😊❤ https://t.co/chtlYjAnAU
1230791006741782530,2020-02-21 09:46:57,DeanReds70,"@ManUtdUSA @alankeegan1 @LongAcreNYC @ManUtd Hey @alankeegan1 are you standing on a box in that photo🤔🤔🤔 because the man behind you 🧐🧐🧐 is original from my home town @Ilfracombe_UK in Sunny North Devon and from memory Dave is about 6ft 4"" 🤔🤔 &amp; your tipping 4ft 6"" 😳😳😳😊😉😂😂😂😂😂😂😂"
1230790991881306114,2020-02-21 09:46:54,Aye_Tall_Dud3,@fymbrandon @awhnutss There's someone smart for twitter. 😊
1230790991314968576,2020-02-21 09:46:53,JONGHOnLY_121,@hitdawoo Oh.. Okayyy 😊But I think it'll be on 11pm Malaysia time
1230790981596909570,2020-02-21 09:46:51,HeavunForever,@Chim7a But how was your night? Have you eaten? 😊
1230790981324279808,2020-02-21 09:46:51,Sujumemories,"++ Video(2)
1 , 2 ,3 Cheers 😊 https://t.co/OSmujwoVLJ"
1230790980497858563,2020-02-21 09:46:51,_fangirlabby_,@Preppyme1 @kyle_echarri @francinecarreld maybeeee... Hindi ko na din alam.. so many ganaps in a few days but definitely excited for what's coming next for them 💜😊
1230790980288172032,2020-02-21 09:46:51,FionaPWME,@shane25873 @JaneCaro OMG I looked at your Twitter handle and realised you're the guy who always gets a tweet on the Q &amp; A screen. How DO you do it? 😊
1230790977117442048,2020-02-21 09:46:50,enterprise0204,"Spock, Jim and Christine in ""What are little girls made of""! 😊💙💛💙🌟💫 #StarTrek #TOS https://t.co/sUQxVFulPG"
1230790974206509061,2020-02-21 09:46:49,RitaOnwurah,@chic_aah @Miss_Matagu Yes na 😊
1230790966908342273,2020-02-21 09:46:48,PsychAndyLetsGo,@ndrm028 Heyyooo. Thanks a lot Kuya Moony. 😊😄
1230790966237368320,2020-02-21 09:46:47,Dystoniabook1,Thank you very much for sharing this 😊
1230790965394149377,2020-02-21 09:46:47,tweetthis101,@Pillio_ @TropicGives Blocked em thanks 😊 🙏
1230790965297848321,2020-02-21 09:46:47,CummingIm,@cumslut_kylie Hello sexy lady 😊
1230790964664397825,2020-02-21 09:46:47,cyrnprz,Thabk you ate ligaya!!😊❤️ https://t.co/sn3RvT3hM0
1230790959631224832,2020-02-21 09:46:46,Yanuareka123,@F_BriJKT48 Cute 😊
1230790958557560832,2020-02-21 09:46:46,__nhyira__,@obiag_u @kingsleynovich Yeah.. Veryyyyy 😊
1230790958138187777,2020-02-21 09:46:46,stripey2121,"@HenseyJean I couldn't agree more, some nice spring Sunshine without the wind and rain would be lovely, have a lovely day 🌼🌸☀️☀️👍😊xx"
1230790957295161345,2020-02-21 09:46:45,PweetieTie,@JeanetteeJensen Thank you 😊
1230790956187779072,2020-02-21 09:46:45,DebbeeHorwood,Me 🙋🏼‍♀️ My late mum took myself and 2 of my friends there once on the 65 bus plus I went there with the Met and several other kids from the Borough on a double decker London bus one Summer 😊 https://t.co/auypigtOh6
1230790953063079936,2020-02-21 09:46:44,meredithkhd,@FreundRn @_taylor305 Yep! Love that you guessed him before Mike. 😊
1230790948520701952,2020-02-21 09:46:43,libertyidiot,@miiowskii @NethercotTitch @Mia_Green1234 @SabethaPenguin @Freakycircus156 @Youcanstaymadd @TweetsByBritt @unknownchaos3 @LibertarianKim Of course! You’re awesome! 😊❤️
1230790945970376704,2020-02-21 09:46:43,Nurun_Nabeela,woman of 9.9 billion 😊💃
1230790940056530945,2020-02-21 09:46:41,No31belper,@RobertViney @Struttssalon @FirstTMaster @samylovesbags @MollyGDesigns @SB_onlinecards @KCrochete @pebbles4thought @Mad_Hatter_Tea @BagsofFavours @VodkaWardrobe @CaringtonArms @cjsrustictouch @PayrollsUKltd Good morning Robert. You’re very welcome. Have a wonderful day too. 😊
1230790936365555712,2020-02-21 09:46:40,Lilliana_S,"@Tahina_Andale Ah, that's so great!
I got lucky as well and was able to finish my solo scene 😊"
1230790928618737664,2020-02-21 09:46:39,StormHourMedia,"@DavidRocaberti @visitnorway Hi David, this is amazing footage of the aurora, we are @StormHourMedia specialising in extreme weather events and our worldwide media partners are looking for videos like yours to buy. Please DM for more details. Thank you 😊 ~ Mark https://t.co/UBkiataO5P"
1230790926018039808,2020-02-21 09:46:38,shinobi_space,@Sami_Attano @BendStudio Thanks Sam!! 😊😘
1230790926001475587,2020-02-21 09:46:38,viewfinanceltd,"Speak to an adviser today about getting a mortgage! With approval rates higher than they have been in 5 years, there's no better time to do so! 🏡👍✅😊 #Mortgages #BuyandSell #NewHome #FirstTimeBuyer https://t.co/dg6G4Qs03i https://t.co/hnXbLR8V7K"
1230790923123953665,2020-02-21 09:46:37,DysonJaylen,@laska_official Thanks brotha!!!!✊🏾😊
1230790920162942981,2020-02-21 09:46:37,SpiritOfEna,"@SheilaHTrigg @believe_women_ @ewarren And sweet dreams were had. Thank you, Sheila. Yes, I'm in the UK. Deep in the heart of Devon. 😊"
1230790918829232128,2020-02-21 09:46:36,yskxxxh,Attitude still number one yaaa 😊
1230790917751263232,2020-02-21 09:46:36,JojoDigitalArt,Zero O'Clock is just sweet sounding 🥺😊
1230790917247950848,2020-02-21 09:46:36,YarnallKate,@AirPlantLove Have a lovely time when you get there 😊 😊 💖
1230790916862025729,2020-02-21 09:46:36,sharongrimes1,@seanna68 Thank you so much Seanna😊💚
1230790914681032704,2020-02-21 09:46:35,josephdancey,@MarkOosterveen @PrestonsWomble I’m just fascinated seeing who shares fake news and how they paint people - that’s all. Love that “technically correct” is crank left newspeak for “wrong” 😊
1230790912474853377,2020-02-21 09:46:35,BrownBagFilms,@Frecklesmahony @Dam1en_Dunne @ciarakellydoc Thanks for visiting! 😊
1230790909844959233,2020-02-21 09:46:34,IncognitoThomas,"@_Little_Minx_ Good morning Minx 😊

Happy Friday!

Wishing you a lovely day 
🌺🌼"
1230790909639434240,2020-02-21 09:46:34,ProjectPolska1,@Matt_Wallace1 Thank you for pop in😊 to share with us tasty 🍩
1230790908552986625,2020-02-21 09:46:34,uncle_j2,"Hi, Iam looking for serious people na gusto na MAG NEGOSYO, maging FRONTROW MEMBER  and maging Distributor ng Luxxe Products lifetime 😊

We are also offering 50% discount to all Luxxe Products!! JOIN #Frontrow now and enjoy our lifetime benefits. For more details just dm me. 😊 https://t.co/wQKABlwC9C"
1230790906304847872,2020-02-21 09:46:33,urstrulycharan0,@TataMadhulika @urstrulyMahesh Wish u the same 😊
1230790904706785280,2020-02-21 09:46:33,leesunrie,@rotten_ugly Yeeey! Np. Hope you like it 😊💕💕
1230790903981395968,2020-02-21 09:46:33,l_goyns,@KaPa_1921 Good morning 😊☀️💞 https://t.co/o27ojY9fDb
1230790903540801536,2020-02-21 09:46:33,cupkate_1111,@ReikaRica awww all of these will pass bes! you’ll get there eventually sa time na mka move on kna get totally 😊 https://t.co/uu9Tv5RSpJ
1230790903016628224,2020-02-21 09:46:32,nsp2106,@supriyasahuias One more 😊 https://t.co/Q9WbN7nY2u
1230790898486849539,2020-02-21 09:46:31,hotstuff______,@Sloves_26 Thank you😊. Enjoy your day too.
1230790897991897090,2020-02-21 09:46:31,Dineo_Matloga,"Yes , job offers are flying in the family 😊 https://t.co/9IqXnWX46C"
1230790897962569729,2020-02-21 09:46:31,preddie61,"@lottieasa Morning Amanda; I'm good thanks, hope you're too. So glad it Friday. 😀 Wishing you a great day angel. Sending love and hugs. 😊💕✴ xxx https://t.co/IwqwZS3yQt"
1230790897022844928,2020-02-21 09:46:31,JohnMarkPeras1,"It's my birthday 😍😊❤️
#16thbirthday"
1230790895798247424,2020-02-21 09:46:31,MTheEnabler,@freebandz_sheim Thanks 👌🏽😊
1230790895118802947,2020-02-21 09:46:31,Ally_Brittain,"😊 btw I said No to a guy for his #Valentinesday plans he wanted to include *Me in..

I aint *Desperate, I got offers, proposals, suggestions..

I *KNOW what i want &amp; i want to get on with THAT..

there's a *Difference..🎈"
1230790893961129984,2020-02-21 09:46:30,MullerScience,@STEMyBanda Mine's up too! 😊 https://t.co/Zzfw0Fn6S4
1230790892614823937,2020-02-21 09:46:30,minchfreddie,😂😂😂walai...apo ndo unapool resources together na unamarch out to the keg den like the lion you are😊😂 https://t.co/6TTut9Q5wL
1230790887833161733,2020-02-21 09:46:29,Leslied15382372,@ilovelukebryan Wow sweet 😊
1230790887162204161,2020-02-21 09:46:29,BooMrsP,@UoS_MHNurs @UoS_HealthSoc @SalfordUni @ShellyAllenUoS @swelshacademic @LisaBluff @KMCharnley @lornmc24 @Kat1eD @neilwithnell @will130479 @EmmaJStreet @1Mariyana @AngieChadwick10 Thank you 😊
1230790886428225536,2020-02-21 09:46:28,rya857,Friday 😊👍 so I got mine working 😊 have you ?? https://t.co/EI6QTgS4OW
1230790883919962112,2020-02-21 09:46:28,Vickie112972,"Always with a smile! I always smile to the 🌎 . Blessed for another day of life, I was granted another day to open my eye's and that's a win win. 😊 So let's enjoy life. 🦋 https://t.co/Exxo5WJS6X"
1230790883215167489,2020-02-21 09:46:28,samgYUUUUUP,@seuniebae sending u hugs 💜 we got this!!! 😭😊💜
1230790880585367552,2020-02-21 09:46:27,Amiel_Maleon4,Happy birthday @shiyopaupau!🎉😊
1230790880161943552,2020-02-21 09:46:27,Benzfresh,@Lovereetah 😊wow are u serious? Which school did u finish from?
